Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
352,39628159313776206,261.18886466071433,15.612878899585226,main,bright,32286,3862856,1.0649800300598145,0.45225537820059514,179.0114,1.731668686878245,2.01666100761858,0.19186350138627029,5.486957586934317e-05,3376
353,39628159355721533,263.82018268521443,15.403074363563032,main,bright,32322,3643216,1.0420299768447876,0.4425093879439489,206.70737,1.7373426036446005,1.9183721153657574,0.10256584029850324,9.231881575853671e-05,3377
354,39628159359916809,264.1063337607937,15.47850312742229,main,bright,32322,3643525,1.2722400426864624,0.5402706017264862,175.41972,0.771453958930457,0.8614476762020227,0.19672549993692912,2.3182880863487596e-05,3378
355,39628160291048238,321.5098047295827,15.621323612452304,main,bright,12673,3758828,1.0489000082015991,0.4454268216439501,175.86128,0.8389018825915201,0.9319419712648958,0.18614570900595218,5.004507190809557e-05,3379
356,39628160429458268,329.99192417184986,15.42565740971574,main,bright,12573,3875714,1.1388599872589111,0.4836293073273644,161.7109,2.792358380287602,3.6724664744399336,0.29969527516154515,0.00013034878876774388,3380
357,39628161436092246,32.27583872808973,15.817456910978615,main,dark,568,4021283,1.0393549799919128,0.4413734213725247,159.94487,1.1346231415784076,1.2683437875325854,0.18476306349289318,9.210672829683177e-05,3382
358,39628161461260052,33.943880937197825,15.847839748126118,main,bright,561,4021211,1.1140249967575073,0.4730828579059704,151.9636,1.0013033209671893,1.0119641250407585,0.020630275568342515,4.73712145355848e-05,3383
359,39628162774080178,115.1357609568512,15.809365389596843,sv1,bright,22494,4549347,1.1981300115585327,0.508798969197999,147.45357,1.0075896340640929,1.008084886839733,0.0,3.111647966618803e-05,3384
360,39628162799241115,116.53913854599983,15.802770202601058,sv1,bright,22493,4549344,1.18858003616333,0.5047434680503191,122.73613,0.9456417421785317,0.9549081952805129,0.015532062063159269,1.7891267434745985e-05,3385
361,39628163050898007,132.04785113348424,15.706680389615627,main,dark,4334,4597547,1.1171199679374695,0.47439717115317287,116.44026,1.0992634026050903,1.1095960646010363,0.01788287614050832,4.4256015949835546e-05,3386
362,39628163147367954,138.07655004289984,15.69217886481451,main,dark,4317,4598318,1.1745599508285522,0.49878968599195656,161.5473,2.0599426485531604,2.359240337905882,0.2109959294795093,5.772943669242678e-05,3387
363,39628163629712093,167.84178535055187,15.63924643077486,main,bright,28210,4420405,1.225250005722046,0.5203157703313769,136.47,1.2617638319972777,1.2632723116571123,0.0014404814025316126,0.00014772682326662522,3388
364,39628164774757711,238.69092546039164,15.818309773487506,main,dark,8478,3585437,1.0910700559616089,0.4633347920848317,181.16136,0.9982161326999468,0.9987067781906257,0.0,3.460875896800966e-05,3389
365,39628164812510020,241.1332889239933,15.830541911694633,main,bright,8514,3862687,1.0718400478363037,0.455168559524563,226.18124,0.9201022491178994,0.9205544998927613,0.0,9.928242244753297e-05,3390
366,39628165215164344,265.9804629015304,15.629511586503815,main,bright,31982,3643530,1.0056700110435486,0.42706873213758934,203.5117,1.1663858389788657,1.1748674712425315,0.017364403883245116,8.647125931995938e-05,3394
367,39628166565728692,349.56761827060933,15.636993518274616,main,dark,20017,3945850,1.0516999959945679,0.44661586698050443,145.18451,0.8332596910908016,0.8566964989511456,0.0225887898166357,2.7792453249472467e-05,3396
368,39628166930628799,11.958754155074704,15.977612695691848,main,dark,19761,3992349,1.2311800122261047,0.5228340122312503,120.914665,0.814932508225534,0.8615266237133316,0.10669114601414775,1.854457657086509e-05,3397
369,39628167375225722,39.53144152523531,16.08044663740825,main,bright,579,4036485,0.9628919959068298,0.4089025817232563,145.16553,1.0226933691443272,1.0748749857596345,0.09592962906048752,3.770621007793474e-05,3398
370,39628169413659875,165.88969031881348,15.88482831321945,main,bright,28207,4420410,1.0792700052261353,0.45832377191776047,185.65799,1.0154738274082182,1.0752946753531647,0.0929872638395225,8.4818373058964e-05,3399
371,39628170583869909,238.30922057570925,16.11817042991207,main,dark,8478,3599441,0.9800750017166138,0.41619953243761887,171.59024,0.9383486615048846,0.9388098807983523,1.1102230246251565e-16,3.669380948788301e-05,3400
372,39628170835526120,253.78570586656016,16.07521560406029,main,dark,32385,3606252,1.0959500074386597,0.4654071166717352,169.98988,0.9537166812198231,1.1183478020111015,0.22582891502293134,0.00011838792552070348,3401
373,39628170869083643,255.977328680565,16.118017844181427,main,bright,32303,3863483,0.9917405247688293,0.42115342395762345,231.85004,1.030034650515057,1.0305409355168345,0.0,0.00014273156065406812,3402
374,39628170978132081,262.5990839863469,15.89714877410322,main,dark,32285,3862853,1.0474050045013428,0.4447919520268806,232.9593,1.4401181818372146,1.440826032040008,0.0,9.309088507978592e-05,3403
375,39628170999108431,264.01287208714893,16.113774780291024,main,bright,32323,3863546,1.1089400053024292,0.4709234608574323,180.48578,0.7983180952555553,0.8680992088154482,0.1561423013245653,3.308066753828425e-05,3404
376,39628172035096997,328.06976005510097,16.07912127194738,main,bright,12596,3761851,0.9354190230369568,0.3972358843347041,177.99457,1.1613416803300325,1.198371268334642,0.06255225137530596,9.232908882473627e-05,3405
377,39628172454528069,354.090074974306,16.001015961281006,main,bright,20035,3976381,1.2402900457382202,0.5267026872628473,137.5595,0.9739575203181818,0.9744362421598779,0.0,3.5692953008378243e-05,3406
378,39628172991401580,27.503029327400295,16.194907202199087,main,dark,642,4031888,1.1969749927520752,0.5083084778719655,133.3546,1.2403992648568871,1.576973854608464,0.375246458733405,4.345011313284096e-05,3407
379,39628174417463639,115.8266229764164,16.284995808167373,sv1,bright,22495,4546964,1.2499699592590332,0.5308133680519119,148.12372,0.810715669404183,0.8111141542356595,0.0,2.2566621599421492e-05,3408
380,39628174497156869,120.83377827792332,16.272274126204422,main,dark,4655,4483203,1.2168099880218506,0.5167316248175805,156.51492,0.9662975884870677,0.9661595532201924,0.00016895723500665039,0.0003109637784292989,3409
381,39628174606208776,127.69452385145756,16.234513852080784,main,bright,4680,4544072,1.0339499711990356,0.4390781254732552,149.9616,0.8213793763841322,0.8217831026654029,0.0,3.5815358773902414e-05,3410
382,39628174610400071,127.76130575672948,16.254554998800067,main,bright,4680,4544072,1.060610055923462,0.4503996210502456,166.28519,0.9382593045117225,0.9770599018370265,0.07878429667333853,3.672841820825213e-05,3411
383,39628174899806908,145.71133847696962,16.230153934206918,main,dark,4403,4509585,1.0545400381088257,0.447821921821192,118.80778,1.0411442999028284,1.0856106091705424,0.08372914587438007,3.382084454908185e-05,3412
384,39628176434924867,241.01230579987725,16.290812352105252,main,dark,8520,3863391,1.008799970149994,0.42839790338914635,206.07025,1.0983624717261096,1.1262610409143876,0.052966239853007746,8.247565687115592e-05,3413
385,39628176644639210,253.97144807579951,16.325692219708,main,bright,32388,3606252,1.1110700368881226,0.471828001987948,147.5204,0.9283122701254243,0.928768556308705,1.1102230246251565e-16,4.1893697100812594e-05,3414
386,39628176770470789,261.8285335554853,16.286794082800952,main,bright,32287,3863551,1.0885550379753113,0.46226676228289215,206.2015,0.979021902912915,0.9795031140115985,0.0,5.582607696453432e-05,3415
387,39628176804024100,263.8533482397066,16.309952378716307,main,dark,32323,3863546,1.0759899616241455,0.4569308656492279,212.66258,1.1855373363200632,1.2154155602528187,0.04932168172685358,5.198594023802505e-05,3416
388,39628176850168745,266.85898225144393,16.202177410941065,main,bright,31983,3653743,1.0374300479888916,0.4405559780154057,179.20932,0.6477207424433108,0.6476854932532539,2.240317917578949e-05,0.0015333227543172338,3417
389,39628177693216548,319.0393482810713,16.15857819352053,main,bright,12680,3761656,1.0295000076293945,0.4371883999381634,125.8996,0.6852025244854015,0.7643833247372998,0.18874759052199708,2.1843339021127646e-05,3418
390,39628177697410328,319.2718144755162,16.140210405022366,main,bright,12680,3761656,1.0227450132369995,0.43431981793902114,134.9598,0.6799374772982177,0.7200857914139535,0.10969531690930956,0.0008850103167218676,3419
391,39628177865182745,329.7278743745877,16.222186078959837,main,bright,12573,3762539,1.0426000356674194,0.44275146963670275,163.11429,0.9720050944701181,0.9724828566509683,0.0,7.406717510870646e-05,3420
392,39628178095868007,343.97666259368174,16.32604805751436,main,dark,20100,3878031,1.1095449924468994,0.47118037524277856,194.247,0.944794595480871,0.9807170725168569,0.0734509200112724,2.8863189262294437e-05,3421
393,39628180302070959,120.91445392766876,16.463023939780868,main,dark,4655,4483226,1.2673149704933167,0.5381791161356707,199.94125,1.028758066897257,1.0374238834316074,0.016069954213858817,5.563175113882748e-05,3422
394,39628180327235638,122.43168098140514,16.517301682377774,main,dark,4664,4483207,1.170835018157959,0.4972078527310866,122.66513,0.931784317170847,0.93581621379519,0.008811879901536313,0.00010599589688569725,3423
395,39628181048656449,167.25817864938102,16.602794475668468,main,bright,28216,4438392,1.0266400575637817,0.4359738909689333,262.885,0.8649377964073871,0.9262540879738945,0.11638044209032428,3.566729240483562e-05,3424
396,39628182072066330,230.80923945437092,16.566047694754467,main,bright,8579,3598849,1.060645043849945,0.45041447905460014,176.04755,0.9278701038112727,0.9747322139636353,0.08280436436521643,8.728418745380871e-05,3425
397,39628182134984030,234.8913966139124,16.53601359665621,main,bright,8504,3599049,1.0176249742507935,0.43214553757436647,257.67453,1.0081446929464069,1.008640218545866,0.0,9.610420973030943e-05,3426
398,39628182302755598,245.2730047083424,16.524644953373713,main,dark,31738,3604159,1.063064992427826,0.45144213659598526,153.06236,0.660568119673693,0.6608928036360003,0.0,3.325694819645355e-05,3427
399,39628182424389552,252.76091767458547,16.510969150181996,main,bright,32387,3605149,1.231885015964508,0.5231333997534056,199.79718,0.9219583688178343,1.08758433269672,0.2673703186611539,9.048559536482212e-05,3428
400,39628182478913765,256.07146908818174,16.428827044593753,main,bright,32303,3863491,0.9967010021209717,0.4232599447351282,215.7202,1.6552702321965438,1.875835087501323,0.16603376716787654,6.521331629414218e-05,3429
401,39628182504085003,257.82250663092606,16.431925114815698,main,bright,32312,3654037,0.9855530261993408,0.41852583524546466,184.15,0.8046542480205033,0.8821266777254896,0.16978117550094463,2.8013884824531804e-05,3431
402,39628182562800110,261.28463537377326,16.60198901732796,main,bright,32287,3863535,1.074139952659607,0.45614523917707245,217.41788,0.7561217313981573,0.7630795985394944,0.017677845865507913,0.00017668168327854324,3432
403,39628183544268300,322.28948885773127,16.375691126094495,main,bright,12676,3761730,1.0180500149726868,0.43232603574992357,112.69229,0.9562383684383929,1.0128539851988372,0.11528262836722192,5.310727492430473e-05,3433
404,39628183804319124,338.6226156668367,16.402510952557567,main,bright,19444,3877943,1.2333400249481201,0.5237512851781039,236.28107,1.8139839479656814,2.3668381375160275,0.41112577165658915,0.000547567134208075,3434
405,39628183846256741,340.9862022882392,16.56774117481755,main,bright,20106,3877937,1.050059974193573,0.4459194138462381,139.43985,1.0743444916370861,1.1032188885331344,0.04789842427298452,5.4472987557488276e-05,3435
406,39628183850455329,341.4934176269537,16.609631928824076,main,bright,20104,3878046,1.0318000316619873,0.43816513021419706,135.87805,0.8100049757889951,0.8852103072153585,0.16354698350981767,3.217849007333442e-05,3436
407,39628183988868565,350.09518490936296,16.45071927346888,main,bright,20020,3976294,1.0765100121498108,0.4571517107735773,152.85692,0.8315185160368946,0.8319272259314202,2.220446049250313e-16,4.332295148254187e-05,3437
408,39628186031494211,117.10669114077096,16.659782834360136,sv1,bright,4745,4546970,1.2419999837875366,0.5274288310940606,101.92765,0.788990909132241,0.7893787157595545,1.1102230246251565e-16,1.4374880383521704e-05,3438
409,39628186035686197,117.2563303887479,16.79743343060483,main,dark,4745,4546978,1.175529956817627,0.49920160960842214,129.14867,1.3183035707529278,1.330391703921931,0.014476784248473318,3.79496286003875e-05,3439
410,39628186056660075,118.64111556478306,16.848170100371686,main,dark,4742,4546976,1.083365023136139,0.46006276590952844,146.09059,1.159918017126699,1.2930208679581088,0.13468621131031977,2.4208639315145097e-05,3440
411,39628186077631073,119.92645320775114,16.853183272700694,main,dark,4741,4483213,1.1335300207138062,0.48136587893658267,122.36195,1.9579882822129662,1.958950677119239,0.0,6.711012295013195e-05,3441
412,39628186136350698,123.5780872356592,16.789473227686408,main,bright,4659,4483728,0.9773439764976501,0.4150397728098178,151.50908,0.8538247566941125,0.8552381189525974,0.0032979467030587184,0.005623048312700977,3442
413,39628187407225407,202.67929800592933,16.71606174520518,main,bright,26611,3474273,1.0774199962615967,0.457538145445605,81.695435,0.9746993674927412,0.9872657669231873,0.02435229831827479,2.5302738746142912e-05,3443
414,39628187973454386,237.78933893365075,16.82904810736574,main,bright,8500,3599462,0.9619500041007996,0.4085025546349792,186.14742,0.8396317016360069,0.8445695861428439,0.012189683408546426,8.257355752058029e-05,3444
415,39628188288025199,257.2364409933862,16.669189550061894,main,bright,32312,3863488,0.9715240001678467,0.41256825642278666,169.04402,1.008399310691678,1.077885743836251,0.12497821143412147,4.805287875973591e-05,3445
416,39628188288025199,257.2364409933862,16.669189550061894,main,dark,32312,3863488,0.9715240001678467,0.41256825642278666,169.04402,1.008399310691678,1.077885743836251,0.12497821143412147,4.805287875973591e-05,3446
417,39628188309001213,258.6978411334775,16.7039623222482,main,bright,32307,3654058,1.0587199926376343,0.4495969850739569,208.68579,1.377473071331898,1.3984575783407318,0.039985916579159175,0.0002170900508990047,3447
418,39628188405475368,264.7795326134117,16.716252200534,main,dark,32326,3653649,1.1066399812698364,0.4699467305813986,232.9156,0.9211481518806311,0.9399092183685043,0.039692259479531145,5.098134191753567e-05,3448
419,39628189655368415,342.29796574097463,16.730741673844623,main,bright,20105,3878044,1.057259976863861,0.44897697346124193,170.75694,1.4190043644840125,1.76340878806033,0.32856762700553854,9.076286889055466e-05,3449
420,39628189877665846,356.08804213330706,16.8603991263027,main,dark,20037,3976474,1.0500549674034119,0.4459172876582215,167.00269,0.9797982535123985,1.1543979496759318,0.2805998343034275,4.9110837638230387e-05,3450
421,39628191798657750,115.75854814976414,16.969044722796866,sv1,bright,4746,4546982,1.219249963760376,0.5177677871110322,147.84679,0.9111284988733455,0.9115763388498364,0.0,4.3936613252591565e-05,3451
422,39628191807045745,116.2574341056405,16.916481520791717,main,dark,4746,4546981,1.141759991645813,0.48486082580072776,129.99634,1.017314616334979,1.0767738492362904,0.06185083189681084,2.128215310930021e-05,3452
